|2016-05-07 11:25:05.531304| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:26:05.674568| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:27:05.968968| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:28:06.103521| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:29:06.912457| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:30:06.614102| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:31:07.000887| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:32:04.183871| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:33:02.462596| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:34:02.490291| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:35:03.613138| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:36:02.963474| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:37:03.563510| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:38:03.439873| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:39:03.614275| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:40:04.044060| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:41:04.196904| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:42:04.534101| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:43:04.622331| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:44:04.696926| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:45:04.977138| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:46:05.670446| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:47:05.514856| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:48:05.622592| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:49:06.421538| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:50:06.026678| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:51:06.494594| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:52:06.918663| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:53:07.173278| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:54:06.824386| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:55:02.058295| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:56:02.221171| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:57:02.836645| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:58:02.671884| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 11:59:03.154316| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:00:03.310029| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:01:03.370111| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:02:03.682868| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:03:04.558929| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:04:03.970670| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:05:04.738294| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:06:05.074781| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:07:05.165048| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:08:05.509577| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:09:05.143610| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:10:05.371082| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:11:05.951229| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:12:05.893881| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:13:06.085312| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:14:06.274348| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:15:06.582770| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:16:06.937995| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:17:06.869499| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:18:02.931769| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:19:03.026361| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:20:03.510501| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:21:02.816299| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:22:04.241899| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:23:03.212050| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:24:03.346505| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:25:03.771805| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:26:04.132390| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:27:04.065470| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:28:04.771769| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:29:04.451534| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:30:04.883836| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:31:04.867105| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:32:05.640983| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:33:06.057472| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:34:05.512629| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:35:06.290310| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:36:05.982417| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:37:07.089481| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:38:07.089620| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:39:06.743008| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:40:11.336810| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:41:02.585982| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:42:02.744910| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:43:02.484121| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:44:02.664844| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:45:05.493241| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:46:03.488577| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:47:03.334641| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:48:03.540193| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:49:03.789912| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:50:04.013790| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:51:04.181107| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:52:04.423065| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:53:04.648910| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:54:04.841052| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:55:05.148596| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:56:05.377341| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:57:07.262373| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:58:05.731938| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 12:59:05.961679| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:00:06.240183| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:01:06.363407| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:02:06.577439| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:03:06.976366| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:04:02.185922| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:05:02.239605| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:06:02.696773| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:07:03.297147| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:08:03.023008| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:09:03.559216| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:10:03.650027| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:11:03.746756| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:12:03.898901| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:13:04.190621| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:14:04.276184| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:15:04.438702| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:16:05.123049| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:17:04.939132| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:18:05.795621| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:19:05.313851| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:20:05.714461| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:21:05.790121| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:22:05.917289| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:23:06.233826| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:24:07.020403| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:25:07.029700| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:26:07.125218| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:27:07.060095| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:28:02.303688| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:29:02.626254| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:30:02.643169| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:31:02.867749| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:32:03.587433| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:33:03.899951| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:34:04.604571| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:35:03.913706| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:36:04.124344| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:37:04.188392| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:38:04.579141| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:39:04.625198| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:40:05.200811| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:41:05.143277| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:42:05.180856| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:43:05.438528| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:44:05.631641| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:45:05.822011| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:46:06.153714| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:47:06.518505| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:48:06.947191| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:49:07.190626| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:50:06.921460| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:51:02.165874| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:52:02.989647| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:53:02.948381| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:54:02.813264| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:55:03.247298| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:56:05.150677| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:57:03.953658| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:58:04.454379| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 13:59:03.985382| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:00:04.175757| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:01:04.643617| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:02:04.573777| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:03:04.813287| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:04:05.044678| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:05:05.762597| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:06:05.999490| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:07:05.746498| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:08:06.543816| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:09:06.634120| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:10:06.419394| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:11:06.922088| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:12:07.283350| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:13:07.326188| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:14:02.221332| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:15:05.225108| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:16:02.517129| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:17:03.001839| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:18:03.087599| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:19:03.438844| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:20:04.595349| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:21:03.696057| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:22:04.022138| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:23:05.157160| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:24:04.348184| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:25:05.181523| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:26:04.803924| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:27:05.484996| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:28:05.334342| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:29:06.052022| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:30:06.202012| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:31:06.273850| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:32:06.121660| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:33:06.742170| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:34:10.354434| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:35:07.766084| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:36:07.208326| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:37:02.338069| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:38:03.286084| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:39:03.206244| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:40:02.932850| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:41:03.536234| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:42:04.185298| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:43:03.498563| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:44:03.825068| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:45:03.954012| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:46:04.758378| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:47:04.791347| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:48:05.130139| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:49:04.780866| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:50:05.007770| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:51:05.605177| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:52:05.583980| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:53:05.597042| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:54:06.045757| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:55:07.462186| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:56:06.317477| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:57:06.476467| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:58:06.812267| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 14:59:06.906763| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:00:04.169213| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:01:02.368647| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:02:02.738368| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:03:02.862725| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:04:03.126068| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:05:03.887338| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:06:03.571834| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:07:04.727050| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:08:04.495377| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:09:04.684658| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:10:04.341696| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:11:04.621560| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:12:05.299246| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:13:05.374299| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:14:05.503088| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:15:05.739995| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:16:06.232278| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:17:06.795900| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:18:06.325529| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:19:06.488891| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:20:20.699627| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:21:07.088195| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:22:02.260427| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:23:02.758884| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:24:02.631857| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:25:02.839405| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:26:03.682182| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:27:03.324336| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:28:03.568755| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:29:04.342378| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:30:04.203955| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:31:04.102216| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:32:04.351239| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:33:04.718433| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:34:04.790671| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:35:05.416333| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:36:05.216747| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:37:05.447521| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:38:05.771738| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:39:06.928395| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:40:06.571333| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:41:06.670082| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:42:06.624536| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:43:07.928908| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:44:07.064676| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:45:02.655322| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:46:02.419062| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:47:19.432118| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:48:02.919933| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:49:02.999297| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:50:03.341415| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:51:15.566733| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:52:03.716086| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:53:04.797460| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:54:04.216804| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:55:14.219939| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:56:09.068181| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:57:04.992179| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:58:05.015734| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 15:59:05.323868| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:00:09.812626| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:01:06.106991| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:02:21.481968| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:03:06.245186| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:04:19.838074| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:05:06.740081| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:06:07.475738| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:07:02.271445| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:08:03.103909| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:09:02.696538| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:10:02.680187| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:11:03.123502| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:12:03.577026| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:13:03.394109| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:14:03.751949| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:15:04.274686| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:16:04.172401| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:17:04.677068| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:18:04.558639| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:19:05.237203| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:20:04.907542| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:21:05.408044| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:22:05.998976| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:23:05.689208| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:24:05.740615| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:25:06.140186| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:26:06.996634| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:27:06.908548| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:28:06.868140| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:29:07.255457| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:30:02.149264| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:31:02.484028| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:32:02.549766| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:33:04.855859| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:34:03.578274| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:35:03.551764| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:36:03.445036| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:37:04.208871| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:38:03.961632| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:39:04.240758| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:40:05.571236| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:41:04.496072| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:42:05.218066| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:43:05.127538| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:44:05.200136| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:45:05.824268| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:46:15.105013| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:47:05.983373| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:48:06.011393| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:49:06.383054| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:50:06.289514| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:51:07.382345| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:52:07.604934| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:53:07.450498| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:54:02.229100| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:55:02.438032| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:56:02.751735| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:57:02.939603| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:58:03.577135| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 16:59:03.850432| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:00:03.824904| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:01:03.785487| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:02:03.886244| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:03:04.725514| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:04:04.375204| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:05:05.268372| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:06:04.814911| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:07:05.453294| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:08:05.764813| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:09:05.442851| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:10:06.134636| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:11:05.982343| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:12:06.016681| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:13:06.302561| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:14:06.491860| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:15:08.121244| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:16:07.632272| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:17:02.398756| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:18:02.897039| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:19:04.470439| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:20:02.934232| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:21:03.286321| |2016-05-05 19:26:00 UTC+0000|
|2016-05-07 17:22:03.309456| |2016-05-05 19:26:00 UTC+0000|
